1.1380253442636072, 0.06588200053081296
1.1959226107924907, 0.06017643856808763
1.253812006995327, 0.055747858203318276
1.3117014031981635, 0.051645191510309815
1.369592373466209, 0.04770931676946266
1.427478621538627, 0.04444897020409892
1.485364869611045, 0.0414114283327878
1.5432511176834627, 0.03858146518776895
1.6011294954298338, 0.036456857062317057
1.659015743502252, 0.03396547808740035
1.7168941212486235, 0.0320950636182209
1.7747756471254132, 0.030156570370111997
1.8326555989369937, 0.02841541853526711
1.8905324026181556, 0.026926689762338224
1.9484107803645272, 0.02544388801849154
2.006287584045689, 0.024110842434760433
2.0641612395964324, 0.022977252421450222
2.1220380432775943, 0.021773437782570026
2.179913272893547, 0.020691135014412176
2.237783780313872, 0.019830187743992707
2.2917978279713846, 0.019005155881030304
2.3535405358066144, 0.017706301040141464
2.4114078950965205, 0.01706581982132154
2.469273680321218, 0.016495096815700397
2.527147335871961, 0.015719567007090107
2.5850146951618673, 0.015150950930067712
2.642886776647401, 0.014479514578120061
2.700755710002517, 0.013916336269504516
2.758624643357632, 0.013375062687430973
2.816493576712747, 0.012854841851207867
2.874360936002654, 0.012389850052077529
2.9322298693577697, 0.011907948897264412
2.990097228647675, 0.011477208585887421
3.0479630138723723, 0.011093382490870602
3.1058287990970688, 0.010722392484883056
3.163696158386975, 0.01033453671580884
3.221563517676881, 0.009960710660515045
3.2794293029015775, 0.009627599987496623
3.337293514061066, 0.009331987555981408
3.3951577252205536, 0.009045451811260413
3.4530250845104598, 0.008718255182912178
3.5108877216047376, 0.008474500125330103
3.5687503586990155, 0.008237560253453218
3.626616143923713, 0.007962075969893503
3.6844803550831995, 0.007717602929839303
3.7423429921774782, 0.007501825264803101
3.800205629271756, 0.007292080561186615
3.8580698404312446, 0.007068179519567044
3.9159324775255224, 0.006870559185033876
3.9737935405545914, 0.006697380902162214
4.03165617764887, 0.006510127784054891
4.089518814743148, 0.0063281101051070095
4.147379877772217, 0.006168604712269067
4.2052425148664945, 0.00599613573019713
4.2631035778955635, 0.005844998033591167
4.320966214989841, 0.00568157682116352
4.3788257039537015, 0.005554055279571368
4.4366867669827705, 0.005414060596404153
4.494549404077048, 0.005262688031052308
4.552408893040909, 0.005144568341437536
4.610268382004767, 0.005029099818107438
4.668127870968627, 0.004916222956311437
4.725988933997696, 0.00479230537888298
4.7838484229615545, 0.004684743307836237
4.841709485990624, 0.004566660371659396
4.899568974954484, 0.004464162845206431
4.957428463918344, 0.004363965849573351
5.0152863788169935, 0.004278101247879637
5.073145867780854, 0.004182080357308418
5.131006930809923, 0.004076667467963457
5.188863271643363, 0.0040077756604568375
5.246722760607222, 0.003917822158697748
5.304582249571082, 0.0038298876403260133
5.362441738534942, 0.003743926789774835
5.420298079368383, 0.00368065798363674
5.478157568332243, 0.003598046554640753
5.5360154832308925, 0.003527252042277676
5.593873398129544, 0.0034578504699181853
5.651729738962985, 0.003399416081822433
5.709589227926843, 0.0033231170555288185
5.767448716890703, 0.0032485305414058953
5.825305057724144, 0.0031936334612548602
5.883162972622793, 0.0031307961076735553
5.941020887521445, 0.00306919513048078
5.9988772283548855, 0.0030173286484115516
6.056733569188326, 0.00296633866061781
6.114593058152186, 0.002899759946504974
6.172449398985627, 0.002850756758087
6.230305739819068, 0.002802581677001847
6.288165228782928, 0.0027396784465891343
6.346018421485949, 0.0027086600964101666
6.403877910449809, 0.0026478649119013997
6.46173425128325, 0.0026031185102761054
6.519589018051482, 0.0025663770127862993
6.577448507015342, 0.0025087753357733115
6.635301699718363, 0.002480371246241465
6.693159614617015, 0.0024315679108230896
6.751015955450457, 0.002390476723040879
6.808870722218687, 0.0023567365401900653
6.866728637117339, 0.0023103658188563443
6.92458182982036, 0.0022842081009314453
6.98244131878422, 0.0022329396331245816
7.040294511487241, 0.0022076585263016315
7.098150852320684, 0.0021703511944111756
7.156007193154123, 0.002133674320988915
7.213860385857146, 0.002109517085551777
7.271719874821006, 0.002062169512997182
7.329571493458818, 0.002044596811607139
7.3874309824226785, 0.0019987063580310625
7.445282601060491, 0.001981674455573633
7.503140515959142, 0.0019426833878889323
7.5609937086621635, 0.0019206885316358437
7.618851623560815, 0.0018828974119453174
7.676703242198629, 0.001866852371147433
7.734561157097277, 0.0018301205220003526
7.79241592386551, 0.00180428943966596
7.8502706906337405, 0.0017788229479727548
7.908125457401972, 0.001753715900936766
7.965980224170204, 0.0017289632252065813
8.023834990938436, 0.0017045599190381804
8.081689757706666, 0.001680501051284239
8.1395445244749, 0.001656781760397697
8.197399291243132, 0.0016333972534493936
8.255254058011362, 0.001610342805159559
8.313108824779595, 0.001587613756942993
8.370960443417406, 0.0015740849649122483
8.428818358316057, 0.001543113554226837
8.48666997695387, 0.0015299639690310278
8.544527891852521, 0.0014998606750697733
8.602377936425123, 0.001491291821776635
8.660235851323774, 0.0014619494339808043
8.71808589589638, 0.0014535971713806883
8.77594381079503, 0.0014249964566991299
8.833793855367633, 0.0014168553101355477
8.891651770266282, 0.0013889775216614911
8.949503388904096, 0.0013771414009780068
9.007358155672327, 0.0013577038543863326
9.065212922440558, 0.0013385406574128104
9.12306454107837, 0.0013271343326063893
9.180922455977022, 0.001301021877836735
9.238770926484417, 0.0012972531020608248
9.296628841383066, 0.0012717285849715649
9.354478885955672, 0.0012644630730113927
9.412336800854321, 0.001239583726595071
9.470188419492134, 0.0012290206596220993
9.528040038129946, 0.0012185476054344536
9.585897953028597, 0.001194571683442378
9.64374642353599, 0.001191111270593185
9.701604338434642, 0.001167675180956421
9.759454383007247, 0.0011610041364481113
9.817309149775477, 0.0011446172411160038
9.875163916543709, 0.0011284616372411762
9.933013961116313, 0.0011220146236103907
9.979298823907705, 0.0011072375268472042
 
